1.00268,69.6982,57.3477
1.00648,65.6404,57.3761
1.00962,67.0786,55.7414
1.00171,67.0703,55.9073
1.00864,68.8309,57.8315
1.00032,69.439,56.3343
1.00741,69.5977,55.0259
1.00917,69.3193,59.9537
1.00938,68.1498,57.0734
1.00822,66.0958,58.924
1.00795,65.1632,55.1111
1.00556,68.4933,58.8914
1.00627,68.3129,57.0327
1.00452,67.7895,58.3093
1.00821,67.6317,56.3833
1.00744,68.5017,58.6745
1.00702,69.4148,58.2899
1.0095,67.3629,55.423
1.00078,65.1441,58.0964
1.00401,66.0421,55.5918
1.00724,67.7592,58.4262
1.00512,68.6198,59.289
1.00523,67.2112,56.7789
1.00972,65.802,57.0689
1.00626,68.6402,56.5388
1.00501,68.0051,57.6787
1.00507,69.5421,56.7639
1.00661,65.9312,58.046
1.00314,65.3195,56.6285
1.00105,68.4458,56.1874
1.00311,66.3448,59.1498
1.00508,68.5594,56.4764
1.00794,67.6938,55.631
1.00964,67.4824,58.5974
1.00338,68.3115,58.0877
1.00932,69.0302,59.1735
1.00994,69.378,55.0375
1.0045,69.7502,58.4748
1.00782,69.3927,56.1803
1.00815,69.916,57.6532
1.00857,67.4031,56.3533
1.00766,69.9193,56.6327
1.00677,65.6711,59.0794
1.00991,66.4394,57.1717
1.00571,65.0645,57.695
1.00412,65.1823,56.8813
1.00854,69.8671,59.4694
1.00404,65.8946,58.9291
1.00732,65.189,58.0477
1.00768,69.6307,57.9092
1.00944,68.3962,59.9011
1.00186,69.447,56.8446
1.00702,69.4525,55.5752
1.00376,66.2448,59.9802
1.00371,66.4874,58.1921
1.00373,68.5769,58.1105
1.00999,67.2553,55.3741
1.00548,65.9619,55.9987
1.00839,69.2838,56.8947
1.00677,68.6826,58.7882
1.00732,69.8009,55.2582
1.00944,69.2863,58.0115
1.0097,65.3133,57.4865
1.00244,69.9303,58.6888
1.00728,67.7977,57.3267
1.00704,68.8439,56.825
1.00555,68.5618,57.0271
1.00918,68.6005,55.3391
1.00768,67.4069,58.1327
1.00538,65.3786,59.8625
1.00878,65.6455,57.9243
1.00779,67.2875,56.4998
1.0061,66.2391,56.3523
1.0035,65.4247,59.5312
1.00281,68.7901,59.1246
1.00895,65.3775,55.2038
1.00071,67.2983,55.895
1.00522,68.0835,56.3491
1.00766,66.0223,57.8095
1.00806,67.1116,59.2318
1.00081,69.1581,57.3621
1.00628,67.7726,58.3177
1.00407,67.0446,59.4401
1.00821,67.1575,57.4953
1.00851,65.1443,56.8036
1.00946,67.3251,57.8922
1.00917,65.7771,56.8786
1.00652,66.5694,57.4844
1.00663,68.3846,56.7783
1.00999,67.4269,55.5115
1.00602,67.4586,59.6054
1.00662,65.9421,55.7923
1.0088,69.8232,55.0722
1.00979,68.2683,56.7128
1.00257,69.2293,56.3345
1.00725,69.3668,56.8285
1.00243,69.6258,58.9534
1.00331,66.2776,56.722
1.00892,66.3329,55.7643
1.00969,68.572,59.3297
1.00835,69.6436,57.9085
1.00851,69.9443,56.3899
1.0061,67.4778,57.2045
1.00795,69.042,56.8547
1.00883,69.75,55.1382
1.0087,66.0767,55.8406
1.00856,68.6659,55.0962
1.00988,65.2877,55.5537
1.00689,67.6759,55.6965
1.00336,69.3614,57.4938
1.00805,66.6785,57.2719
1.0003,67.0412,58.5273
1.00524,68.7363,56.8627
1.01,69.0145,55.1746
1.00548,65.0809,57.3552
1.00125,65.2332,57.461
1.00743,69.4472,59.6535
1.00998,67.8007,55.5039
1.00703,67.4697,57.4101
1.00953,65.7824,58.3297
1.00735,66.0497,57.497
1.00862,68.4817,55.0743
1.00716,68.3912,57.7634
1.00797,69.9307,58.0106
1.00564,66.6487,55.9142
1.00952,69.6484,59.2811
1.0049,67.4438,59.6911
1.00915,69.8469,56.3573
1.00961,69.0951,55.9315
1.00892,69.3454,58.4467
1.00976,67.6225,58.7094
1.00749,68.0756,58.9763
1.0081,68.2247,56.7182
1.00575,65.0481,58.7301
1.00665,65.5742,58.8034
1.00609,66.9131,57.135
1.00593,68.9995,57.2252
1.00407,66.9108,55.6045
1.00819,65.7438,59.2438
1.00116,68.4031,59.2195
1.00767,69.1371,57.2901
1.00723,68.2418,56.4032
1.00628,67.5282,55.9893
1.00189,68.4732,55.8668
1.00681,65.8115,57.673
1.00595,69.1859,59.6859
1.00109,66.8785,57.5561
1.00255,67.4348,57.6258
1.00685,65.3336,59.7704
1.00369,65.6442,56.4088
1.00894,69.6437,58.7984
1.00747,65.8811,56.5871
1.00834,68.9389,59.4106
1.00924,66.0031,56.4888
1.00457,69.0404,58.1584
1.00858,66.5858,59.1104
1.00645,69.6853,56.6833
1.00619,67.0508,57.4827
1.00729,65.7187,56.3069
1.00312,67.5028,59.1405
1.00248,69.345,58.9855
1.00683,67.2328,59.1093
1.00915,65.011,59.8915
1.00648,66.6847,59.2761
1.00448,66.7625,57.0462
1.00802,67.1124,55.0447
1.00153,69.9266,56.7808
1.00415,69.9877,59.5412
1.00405,65.1928,55.3447
1.00821,69.0668,55.7756
1.00312,68.0234,55.9405
1.00685,65.725,57.2097
1.00945,65.2482,57.649
1.00734,65.5299,57.3276
1.00903,67.2741,57.0907
1.00822,69.5965,57.9779
1.00219,67.3009,57.9089
1.00697,67.4511,58.5521
1.00866,68.0839,59.6779
1.00571,67.859,57.4825
1.00362,65.9262,59.5871
1.00972,65.1351,57.4491
1.00228,69.9015,58.5243
1.00645,66.3408,56.3583
1.00863,67.6695,55.7199
1.00381,68.2622,57.3297
1.00943,69.4378,56.2372
1.0041,69.8809,56.6561
1.00695,65.3366,56.3486
1.00445,69.6025,58.725
1.00722,65.0022,55.5206
1.00767,68.998,58.4258
1.00636,67.203,58.8055
1.00545,69.9667,55.3772
1.00646,67.4743,57.8401
1.00523,66.0462,59.4035
1.0095,67.5952,58.4917
1.00288,65.8953,56.3789
1.00749,68.7543,59.1517
1.00252,66.6169,58.8217
1.006,65.5877,58.8098
1.00486,67.6153,57.8039
1.00915,65.7648,57.14
1.00914,66.0811,56.0705
1.0052,68.2009,59.2762
1.00724,69.2569,57.4787
1.00964,65.9322,58.3466
1.0054,65.4474,59.914
1.00689,68.5343,57.0296
1.00294,69.5726,55.7283
1.00817,68.3302,57.0175
1.00703,67.8703,57.3194
1.00453,65.0852,58.9746
1.00422,66.1197,56.8856
1.00128,65.3051,55.0897
1.00994,69.1144,57.9262
1.00144,67.4345,58.2582
1.00542,66.232,58.4789
1.00815,68.6744,59.9725
1.00691,66.9328,55.3549
1.00713,65.0234,57.6346
1.00601,65.2625,57.1901
1.00431,69.8457,59.4365
1.00463,68.6925,55.8702
1.00453,66.808,57.7762
1.00346,68.5255,56.6317
1.00487,68.6295,57.0379
1.00301,65.7019,59.8083
1.00858,65.3664,57.8881
1.00436,68.4114,58.3255
1.0055,69.4174,57.1175
1.00939,67.7706,55.6717
1.00317,65.0846,55.7319
1.0067,68.6345,55.2101
1.00652,68.6913,55.9296
1.00872,69.405,56.6289
1.00924,68.7682,58.3693
1.00592,66.4524,59.1788
1.00953,66.676,59.7702
1.00895,67.9141,56.813
1.00366,67.823,56.4476
1.00255,69.7781,56.125
1.00686,66.9832,56.4756
1.00075,69.7766,57.7073
1.00885,66.1235,55.7453
1.00667,66.6003,57.1668
1.00314,66.0306,55.2135
1.00123,69.8739,55.7027
1.00806,65.5613,58.8988
1.00927,67.6123,58.4888
1.00524,69.89,56.9363
1.00492,69.2983,56.2712
1.00447,68.7467,57.6527
1.00295,69.8727,55.7114
1.00763,69.6616,59.45
1.00677,65.5571,59.7681
1.00462,65.3459,55.1685
1.00517,67.8398,55.6861
1.00793,69.234,59.7059
1.00364,69.3667,55.0703
1.00923,67.482,55.2535
1.00398,67.7303,59.6622
1.00932,67.6504,55.7364
1.00749,69.3502,59.2325
1.00173,69.9852,56.6444
1.00187,67.3074,56.5872
1.00086,66.0846,57.235
1.00613,66.3679,56.5649
1.00568,65.8279,58.4377
1.0046,68.0617,57.0541
1.00303,66.4479,55.3831
1.00718,67.0233,55.6034
1.00937,66.7015,57.1997
1.00954,68.2878,56.2042
1.00813,66.8601,58.5106
1.00191,69.7687,57.3414
1.00817,69.1445,58.0224
1.00909,67.4076,56.6195
1.00449,67.1611,59.4031
1.00919,65.3215,55.6714
1.00716,69.1408,57.8365
1.00543,69.8588,56.6022
1.00364,68.5157,57.6702
1.00766,67.16,56.8766
1.00822,67.9703,59.5233
1.00998,68.1506,56.8215
1.00646,69.6147,59.6342
1.00261,68.0294,57.2441
1.00771,68.2831,58.0527
1.00776,66.209,55.3989
1.00466,68.3349,55.8288
1.00495,68.1268,59.326
1.00459,67.7361,57.1245
1.0062,69.5147,57.9437
1.00884,68.4112,56.975
1.00655,68.9208,55.8923
1.00727,69.8629,57.2798
1.00887,68.9657,59.3951
1.00963,68.9111,57.7529
1.00805,65.094,57.1487
1.00852,69.5923,57.3694
1.00201,69.526,56.3277
1.00949,67.2136,59.7141
1.00056,67.0248,57.5672
1.00763,69.6044,55.0839
1.00767,66.4956,55.0322
1.00949,65.2144,58.5354
1.00533,66.1584,58.2737
1.00209,66.864,56.9849
1.00255,66.8241,56.1362
1.00472,67.0219,58.0923
1.00146,67.3,57.6029
1.00422,69.2427,56.5092
1.00995,68.7988,56.9573
1.00668,65.2192,58.5587
1.00645,69.6295,57.4496
1.00949,66.7806,58.7199
1.00892,66.8856,59.9651
1.0066,68.2242,56.1306
1.00827,69.9328,56.2454
1.0089,68.1839,59.0072
1.00493,68.6282,57.9071
1.0098,69.1769,55.3629
1.0097,65.0818,58.2918
1.00906,66.7585,58.3991
1.00958,65.1249,59.2304
1.00766,68.3733,55.9403
1.00581,68.7212,56.0181
1.00535,68.4561,59.0022
1.002,68.7741,58.8033
1.00602,66.9267,59.0433
1.00243,65.1094,57.1096
1.00498,67.0257,57.7267
1.00712,66.6074,59.914
1.00759,68.1721,59.2264
1.00896,65.2436,59.8657
1.00075,68.3816,55.1279
1.00775,67.3738,55.5793
1.00922,68.743,55.8195
1.00238,65.694,57.5958
1.00893,69.9046,56.0232
1.00182,66.7056,57.6966
1.00639,65.2034,57.9337
1.00904,65.2962,59.9972
1.00954,66.749,55.0139
1.00712,68.1972,55.1438
1.00655,65.5546,55.4384
1.00643,69.2583,59.5209
1.00582,67.5097,56.1317
1.00509,67.3359,59.769
1.00877,65.1087,55.2213
1.01,69.9705,58.6156
1.00703,65.546,56.05
1.00761,69.5349,59.1736
1.00946,67.2397,55.0245
1.00583,66.6286,59.3095
1.00677,67.6962,57.1883
1.00726,69.0574,57.7905
1.00304,68.513,58.5746
1.00675,65.061,59.1612
1.00736,66.3745,57.9386
1.00553,69.9907,59.3089
1.0064,67.0368,57.6107
1.00346,69.1753,59.8349
1.00979,67.9928,56.5337
1.00614,68.7085,56.3181
1.0097,69.677,58.4448
1.00756,66.5539,58.8183
1.00962,66.2056,57.02
1.00622,66.5442,55.7529
1.00715,69.8735,59.1067
1.0088,67.0931,57.0135
1.00418,69.0863,55.4976
1.00866,68.0633,55.0965
1.00334,69.0877,57.871
1.00653,69.2106,55.7856
1.00711,67.5124,59.6671
1.00922,68.1339,57.3744
1.00887,69.6104,58.7787
1.00295,68.4794,56.4854
1.00544,66.4667,58.7438
1.00467,69.6825,55.1555
1.00652,69.5446,58.3676
1.0065,69.2362,56.948
1.00707,69.269,58.4259
1.0086,65.9093,56.6192
1.01,67.4964,59.9575
1.00664,66.441,57.4804
1.00144,65.097,56.8707
1.00992,65.5167,58.5074
1.00791,66.1303,57.0864
1.00629,65.7819,59.9189
1.00493,69.1138,56.3681
1.00756,67.6969,58.7692
1.00417,69.1656,57.8655
1.00659,66.3264,57.9051
1.00943,67.0662,58.8858
1.00911,66.9461,58.9711
1.00983,68.9598,56.6373
1.00375,67.0831,58.9695
1.00812,67.5258,59.7759
1.00269,67.2934,58.8261
1.00854,65.6848,55.0278
1.00483,68.3046,56.0319
1.00928,66.2097,58.8493
1.0044,69.3762,57.8032
1.00858,69.6035,58.257
1.00967,67.0568,55.4581
1.00957,68.0347,55.565
1.00714,65.7791,59.2199
1.00984,69.7111,57.4558
1.00536,69.9762,57.2684
1.00877,67.5327,56.3995
1.00231,65.1856,55.549
1.00214,66.0557,58.8842
1.00569,65.8065,59.6609
1.00239,66.1085,56.5193
1.00658,67.3293,55.8275
1.00141,68.9125,57.2543
1.00627,66.7342,57.5339
1.00994,69.9457,56.4145
1.00922,68.1583,56.2753
1.00223,65.6664,56.7184
1.00872,69.956,55.6734
1.00948,67.4315,55.632
1.00689,67.2403,57.2904
1.00562,66.0193,55.7009
1.00766,66.6253,59.51
1.00846,65.705,59.0929
1.00994,68.6189,59.1187
1.00357,66.3295,55.2737
1.00659,66.7251,59.2481
1.00623,65.1891,58.6722
1.0092,67.151,58.9836
1.00266,69.2626,57.9196
1.00567,67.5284,58.5781
1.00638,66.3606,56.5812
1.0051,67.9744,59.527
1.00477,69.7735,56.0557
1.00237,67.5998,58.5993
1.00096,68.2367,58.5602
1.00973,69.2103,56.9195
1.0077,68.0222,55.5749
1.00606,67.4395,56.4219
1.00861,69.1977,56.6736
1.0022,66.5569,57.3024
1.00281,69.0384,57.7919
1.00647,68.7448,58.2796
1.00555,65.0607,59.5977
1.00519,65.7208,56.9825
1.00828,66.0482,57.9616
1.00748,65.7292,58.3219
1.00128,67.2419,58.3436
1.00906,67.2443,59.8773
1.00065,69.3123,57.3877
1.00353,67.3778,59.7447
1.00849,66.9367,57.7186
1.00378,67.8384,59.1894
1.00433,67.4017,57.5474
1.00294,67.6311,59.4967
1.00956,65.9548,56.2663
1.00058,68.0824,56.1705
1.00806,66.0155,57.5366
1.00524,65.5626,59.5997
1.00604,69.5442,55.0738
1.00514,66.6627,57.8294
1.00664,66.3073,58.4143
1.0055,66.5961,56.5763
1.00545,68.2845,58.2805
1.00921,68.095,56.886
1.00711,69.2254,55.5544
1.00811,69.379,58.4689
1.00446,66.1454,56.867
1.00954,67.6727,59.0006
1.00896,67.4311,55.3792
1.0007,65.997,58.1798
1.00678,66.1291,56.3585
1.0049,68.958,56.6181
1.00752,69.9026,55.3716
1.00281,68.9559,56.8328
1.00592,66.3772,56.5092
1.00386,66.7244,58.3395
1.00824,68.0837,55.1571
1.00748,68.3035,57.6649
1.00566,69.9457,58.5357
1.0074,65.9288,58.0576
1.00596,65.2746,57.6577
1.00682,66.4165,58.4555
1.00445,67.0812,56.4911
1.00643,69.6807,59.4717
1.00419,68.5176,57.9032
1.00509,65.4597,58.6667
1.00598,67.2288,59.4186
1.00803,69.512,56.7911
1.00661,67.6044,56.0304
1.00613,66.6524,55.5849
1.0051,66.1474,58.1188
1.00868,69.2595,55.4084
1.00554,65.3953,55.2766
1.00702,65.7097,56.6486
1.0007,69.297,59.3303
1.00417,68.5128,58.2405
1.0011,65.9304,56.1099
1.00521,68.082,59.6361
1.00728,66.5708,57.378
1.00668,68.8442,58.6979
1.00568,69.8813,55.3714
1.00499,66.1007,57.4592
1.00566,69.1171,57.6038
1.00114,69.1247,59.3302
1.00623,68.7975,55.3733
1.00924,65.3494,56.9789
1.00743,65.1677,57.8461
1.00746,69.9733,58.2149
1.00656,68.5864,56.1376
1.00104,66.6696,59.5655
1.00385,69.861,57.2935
1.00865,65.4597,57.1723
1.00341,66.4194,58.4526
1.0053,66.3509,57.7447
1.00482,69.2609,58.2543
1.00596,68.0433,59.5438
1.00902,66.3783,59.2868
1.00842,66.432,57.7396
1.00575,67.6891,57.1581
1.00122,68.1243,57.6282
1.00798,66.5879,57.9962
1.00977,67.147,58.999
1.00871,67.3611,55.3202
1.00966,68.6065,57.1473
1.006,65.1063,57.9565
1.00907,66.1126,58.5442
1.00342,69.276,58.1291
1.00754,67.3835,59.6608
1.00104,69.708,58.1182
1.00836,67.7244,59.3501
1.00711,68.7436,59.8916
1.006,65.8304,57.4698
1.00358,68.126,58.1131
1.0064,69.2839,56.0685
1.0068,67.1014,56.7557
1.00364,67.0959,56.9802
1.00863,65.0022,55.5706
1.00974,67.4771,59.3985
1.00229,67.6441,56.9913
1.00587,67.1399,56.834
1.00645,66.3385,57.0572
1.00412,66.3278,56.3851
1.00558,69.0493,57.4671
1.00329,65.2662,57.8887
1.00976,69.6255,56.5271
1.00782,65.4672,59.0751
1.00029,65.8019,55.129
1.00901,68.9321,55.0918
1.00344,66.8509,56.4475
1.00603,69.6861,55.6715
1.00518,67.5636,58.6237
1.00967,67.0746,59.9215
1.00597,66.1675,56.9434
1.00329,69.8003,56.2067
1.00558,69.8749,57.4196
1.00451,68.5292,57.1854
1.00911,68.8512,57.9011
1.00762,67.8577,59.1743
1.00796,66.9522,58.3653
1.00478,69.961,59.2287
1.00168,66.4226,57.5368
1.00883,65.9378,59.5139
1.00158,67.4755,56.5306
1.00302,66.9189,56.7207
1.0087,67.7807,59.4753
1.00447,67.8288,55.8622
1.00776,68.1518,57.8339
1.00774,66.3571,55.4122
1.00914,67.574,59.6387
1.0025,69.2847,55.6536
1.00525,66.7519,57.0008
1.00549,67.497,58.3544
1.00456,66.7541,57.8378
1.0077,68.6604,58.8545
1.00455,68.7376,55.075
1.00857,66.734,59.7841
1.00717,65.3807,57.9193
1.00684,69.9137,59.0191
1.00342,68.6601,58.0084
1.00896,65.8506,57.4033
1.0061,68.1464,56.0417
1.00629,65.258,55.6562
1.00278,65.6611,55.6841
1.00533,69.0473,59.245
1.00877,66.4387,57.8124
1.00294,68.9101,55.9111
1.00961,66.7705,59.2731
1.00967,66.2675,59.1091
1.0087,69.1704,55.9617
1.00605,67.671,55.2887
1.00589,69.4417,59.5368
1.00623,68.5856,56.5615
1.00849,65.1881,57.0425
1.00822,66.1608,59.6712
1.0087,66.5517,57.3187
1.00655,66.4417,55.5097
1.00474,69.1862,56.3462
1.0099,65.1698,58.5755
1.00732,66.0994,55.3978
1.00311,67.4347,57.8928
1.00747,67.3951,55.0413
1.00621,65.9595,55.0866
1.00138,66.2718,55.9404
1.00924,68.6782,59.6443
1.0074,65.1754,58.1332
1.00784,66.396,57.68
1.00668,65.2057,58.4669
1.00496,65.9936,56.2882
1.00574,68.9262,56.0745
1.00243,65.4595,57.5985
1.00929,68.5985,59.3646
1.00346,67.9933,58.3542
1.00672,67.914,56.1776
1.00977,68.2182,59.5308
1.00607,69.6913,55.5617
1.0045,68.9032,55.7262
1.00098,66.1408,55.5076
1.00703,66.937,57.1716
1.00957,69.2044,59.5322
1.00546,67.5269,58.4252
1.00777,68.6356,56.2329
1.00323,68.1348,55.7608
1.00831,67.3544,58.8304
1.00925,69.6934,58.5996
1.00441,67.1181,55.2077
1.00909,65.1341,58.8311
1.00745,68.6878,58.4252
1.00718,69.7663,59.2351
1.00566,67.1746,58.8407
1.00568,68.8519,55.4817
1.00665,69.3002,55.9412
1.00585,68.7644,59.4326
1.00428,65.0967,58.9521
1.00738,66.4238,55.2136
1.00834,66.328,58.6717
1.0072,69.8694,58.056
1.00312,69.0134,56.4549
1.00593,69.2006,59.0025
1.0056,66.4616,58.2292
1.00948,65.4239,57.9137
1.00723,65.2487,57.6031
1.00758,65.9678,55.1505
1.00037,65.2173,55.8671
1.006,68.343,56.7635
1.0084,69.176,57.4013
1.00856,67.8242,59.9491
1.00227,65.1633,59.0831
1.00861,65.6898,59.5493
1.00817,69.4494,56.1273
1.00227,65.8284,56.2284
1.00492,67.5666,58.3927
1.00788,69.3729,56.9788
1.00533,69.0232,57.5364
1.00405,66.1103,59.8925
1.00657,69.4755,55.4639
1.00586,69.9866,56.6449
1.00434,69.7636,55.1942
1.00253,66.3522,55.0421
1.00985,66.7223,57.4598
1.00615,66.9423,59.2543
1.00847,68.8671,55.6816
1.00447,68.3425,55.2593
1.00903,67.0474,57.4892
1.00867,67.0712,57.3492
1.00587,67.7331,59.1072
1.00809,65.3771,58.4952
1.00412,69.6244,55.9519
1.00787,67.8622,58.6124
1.00513,67.4781,59.2163
1.0082,65.6062,57.7003
1.00613,66.8253,59.2573
1.00212,67.9468,59.5634
1.00609,67.3413,55.2889
1.00567,69.1604,59.0051
1.00842,66.598,56.4907
1.0079,69.0455,55.6022
1.00651,66.787,58.0472
1.00998,68.9324,55.4735
1.00887,65.765,59.4236
1.00314,65.1144,59.1461
1.0083,68.2422,57.6835
1.00655,68.4421,58.5885
1.00672,67.3603,59.2821
1.005,65.8602,57.7119
1.00877,67.0289,55.2042
1.00336,68.0481,57.8795
1.0078,66.6042,59.8037
1.00735,69.6063,59.9383
1.00157,68.3008,56.5936
1.00865,68.2501,56.0636
1.00598,68.7272,57.3251
1.00273,65.1212,58.1056
1.00848,65.6875,59.6172
1.00649,66.7226,58.7914
1.0088,66.6238,57.363
1.00078,68.7451,57.7761
1.00646,67.3834,55.7079
1.00851,65.1888,58.3824
1.00619,68.2147,56.8804
1.00877,65.1581,56.6539
1.00474,69.9388,57.5001
1.00922,65.3763,55.1423
1.00615,67.6744,58.2179
1.00789,66.9874,58.0344
1.00529,69.884,55.8988
1.00356,67.1354,58.7299
1.00886,66.0629,59.0793
1.00955,69.311,56.1672
1.00454,66.8437,55.9655
1.00648,65.1866,58.0655
1.00544,67.6922,56.2583
1.00778,68.1165,55.6313
1.0099,69.4975,58.9305
1.00425,68.6252,58.827
1.0086,69.9461,56.2994
1.00341,65.3822,55.6757
1.00324,66.0373,59.9486
1.00779,67.0691,55.5549
1.0061,67.1788,55.0309
1.00632,65.2849,59.4132
1.00588,66.4509,58.9138
1.00394,65.6415,55.1793
1.00702,65.8396,59.4516
1.00965,69.1372,57.1989
1.00226,68.7793,58.9945
1.00763,67.6248,59.7841
1.00772,67.4209,55.4759
1.00575,68.4061,56.7892
1.00284,69.5566,59.1396
1.00573,67.2279,58.5322
1.00875,69.4907,58.5776
1.00976,68.109,58.5451
1.0039,65.2541,59.2658
1.00158,67.1823,59.832
1.00987,66.4094,58.1148
1.00321,68.5452,58.4877
1.007,65.1149,56.0055
1.0073,67.322,56.1687
1.00728,65.9924,56.6453
1.00689,65.5553,59.1667
1.00999,66.0139,58.9672
1.00363,69.5882,57.6084
1.00666,65.5065,56.6667
1.00605,65.9584,55.6328
1.00572,65.3409,57.0955
1.00973,68.6185,59.7275
1.00586,65.0598,59.5876
1.00938,68.0426,58.9348
1.00815,68.1268,56.2493
1.00965,66.6718,56.3342
1.00975,68.4377,59.7781
1.00439,66.516,55.7384
1.00652,65.3984,58.1334
1.00804,67.4318,56.7768
1.00747,68.5726,57.2956
1.00321,66.0003,57.1572
1.00882,65.0818,56.5576
1.00806,69.7455,56.7169
1.0032,68.6022,57.8757
1.00846,68.7188,55.9217
1.00999,66.9307,59.8363
1.00667,65.3071,58.7927
1.00904,67.4343,55.0566
1.00999,68.2799,57.7774
1.00851,69.4842,56.4139
1.00963,65.4985,58.7007
1.00666,67.2144,55.9063
1.00695,68.5176,57.2091
1.00939,68.2441,56.6195
1.00709,67.0378,58.6367
1.00458,67.1299,59.7983
1.0026,66.584,58.8416
1.0072,69.0717,57.2873
1.00388,67.194,59.9459
1.00583,69.6218,58.1435
1.00687,67.6163,58.8281
1.00328,65.8085,58.3614
1.00461,69.7618,58.0694
1.00715,65.229,56.1985
1.00199,69.0865,59.9151
1.00953,68.7916,57.431
1.00691,67.3642,58.8772
1.00607,67.5342,58.4588
1.00627,67.7617,55.0483
1.00249,67.4869,59.1077
1.00174,68.8234,55.3722
1.00163,69.9442,58.848
1.00553,65.116,56.1529
1.00326,68.5228,59.188
1.00525,68.6089,59.0522
1.00448,69.1184,57.855
1.00864,65.526,59.6128
1.00999,66.7876,55.687
1.00237,68.9035,58.1223
1.00924,65.9801,59.4864
1.00645,65.2054,55.7059
1.00627,66.1481,58.9123
1.00305,65.7332,57.2058
1.00288,68.6771,56.7051
1.00295,69.1908,59.9066
1.00866,67.6849,57.4916
1.00532,66.8482,55.6666
1.00722,68.3249,57.8328
1.00568,66.2977,58.2755
1.00014,68.1026,56.4952
1.00981,67.5682,55.1327
1.00544,67.9497,59.5105
1.00925,68.716,55.6113
1.00287,66.7008,56.7232
1.00357,69.6359,58.8532
1.00834,65.2515,57.8793
1.0037,68.1023,59.0581
1.00693,69.035,55.9916
1.00958,66.8734,58.9482
1.00438,65.7481,59.4269
1.00959,65.2452,57.0129
1.00522,67.8078,57.5915
1.00785,65.809,58.7396
1.00898,67.6734,55.5635
1.0083,66.3031,55.7363
1.00965,65.6704,55.6513
1.00216,67.3526,59.5677
1.00761,69.3395,59.412
1.00476,65.3587,56.797
1.0096,67.4751,56.3016
1.00909,66.6042,56.5696
1.00531,66.1756,56.2247
1.00389,65.6043,55.6518
1.00999,65.5629,59.197
1.00911,65.2713,57.3607
1.0051,67.5337,55.4885
1.00532,65.4516,59.7691
1.00527,69.979,58.5033
1.00459,66.5684,59.4123
1.00855,66.6932,59.0037
1.0046,65.0628,59.3027
1.0014,67.4271,56.6576
1.00893,68.1823,56.1317
1.00259,69.19,58.5029
1.00999,65.8483,58.2037
1.00187,69.1397,57.7261
1.00209,66.2235,58.8214
1.00658,68.3068,57.1834
1.00898,66.8867,59.1233
1.00861,69.5649,59.2926
1.00384,69.5179,56.7014
1.00763,67.0836,56.9059
1.00428,66.007,58.5378
1.00314,69.7471,57.0978
1.00395,66.1213,58.014
1.00568,67.3823,57.4434
1.00561,67.532,58.5152
1.00948,69.9177,55.0213
1.00565,67.8652,57.3692
1.00299,66.5937,57.0021
1.00864,65.1221,59.3493
1.00541,66.1965,56.5848
1.00193,67.0886,55.7436
1.00724,65.4359,58.8671
1.00402,65.6751,58.9956
1.00678,68.2332,55.3238
1.0048,69.8965,56.6311
1.01,69.3595,57.4363
1.00139,69.855,57.355
1.00959,65.6208,59.8432
1.00504,66.3762,58.4533
1.00347,68.8504,55.024
1.00652,69.3423,55.6626
1.00792,66.2757,58.7484
1.00924,67.2277,56.08
1.00967,65.7974,59.6415
1.00842,65.0992,58.8388
1.00121,69.7679,55.9368
1.00181,66.6412,59.7948
1.00481,66.1014,56.058
1.00773,69.0459,56.2685
1.0027,67.6323,58.8881
1.00594,68.2841,58.1905
1.00292,65.9458,55.8546
1.0032,66.719,59.1048
1.00386,67.7751,55.4437
1.00611,67.2892,59.1789
1.00996,69.2548,55.2665
1.00618,69.658,55.6279
1.00319,67.7575,57.3805
1.00904,68.6272,57.1138
1.00587,69.4138,57.0628
1.00663,67.9808,55.0561
1.00897,67.3543,57.8214
1.0086,67.8408,59.3314
1.00831,69.3531,58.8652
1.00636,68.9498,57.4195
1.00906,69.0304,57.172
1.00531,68.1744,59.8309
1.00384,66.6854,55.5813
1.00743,65.4466,59.0145
1.0093,65.0914,59.0518
1.00999,68.6608,59.5934
1.0075,66.9076,55.9272
1.00318,68.0208,58.7179
1.008,66.9832,56.0846
1.00904,68.2175,56.9287
1.00636,65.4282,58.9946
1.00317,66.7836,59.4716
1.00964,67.6649,58.4476
1.00317,66.5292,58.3326
1.0088,69.806,55.4897
1.00282,69.0255,55.142
1.00302,67.2487,57.8368
1.0046,66.8622,55.6539
1.00685,68.6671,59.9246
1.0061,65.0402,56.9819
1.00848,67.7864,58.2472
1.00658,69.4138,56.2346
1.0051,65.2056,56.7729
1.00845,68.3712,58.4966
1.0081,65.0742,58.901
1.00835,65.198,58.3478
1.00809,68.4231,58.6285
1.00334,67.115,55.1303
1.00528,69.7086,59.4462
1.00637,69.8056,56.6961
1.00997,68.8926,59.1244
1.00417,69.7149,55.0192
1.00428,65.5299,58.1878
1.00558,69.8647,58.6233
1.00902,66.6715,56.6802
1.00541,69.2791,58.7742
1.00215,69.5651,57.7113
1.00721,67.4882,58.6124
1.00937,65.6762,56.2342
1.00694,66.0819,56.5014
1.00999,65.0739,57.6202
1.00782,66.6264,55.1901
1.00584,69.6641,55.473
1.00684,66.8836,57.6801
1.00846,67.4802,56.5798
1.00218,69.8492,58.3084
