0.273226,0.362065,0.497542,0.49248,0.331586,0.342257,0.482489,0.224351,0.497092,0.349796,0.229828,0.281381,0.410105,0.414065,0.405868,0.75,0.407103,0.273643,0.400933,0.396677,0.282458,0.236394,0.408345,0.286883,0.221763,0.193116,0.29912,0.224329,0.206953,0.318021,3.74606,0.241493,0.221269,0.31455,0.2439,0.219974,0.11664,0.241756,6.92549,0.176734,0.172197,0.272907,10.7597,0.247757,0.416,0.229068,0.159754,0.243481,0.154505,0.162986,0.25,0.25,0.25,0.25,10.825,0.182353,0.165517,0.144945,0.161097,0.148393,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.0573946,0.083,0.0582237,
0.273226,0.362065,0.497542,0.49248,0.331586,0.342257,0.482489,0.224351,0.497092,0.349796,0.229828,0.281381,0.410105,0.414065,0.405868,0.75,0.407103,0.273643,0.400933,0.396677,0.282458,0.236394,0.408345,0.286883,0.221763,0.193116,0.29912,0.224329,0.206953,0.318021,3.74606,0.241493,0.221269,0.31455,0.2439,0.219974,0.11664,0.241756,6.92549,0.176734,0.172197,0.272907,10.7597,0.247757,0.416,0.229068,0.159754,0.243481,0.154505,0.162986,0.25,0.25,0.25,0.25,10.825,0.182353,0.165517,0.144945,0.120888,0.148393,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.0573946,0.083,0.0582237,
0.273226,0.362065,0.497542,0.49248,0.331586,0.342257,0.482489,0.224351,0.497092,0.349796,0.229828,0.281381,0.410105,0.414065,0.405868,0.75,0.407103,0.273643,0.400933,0.396677,0.282458,0.236394,0.408345,0.286883,0.221763,0.193116,0.29912,0.224329,0.206953,0.318021,3.74606,0.241493,0.221269,0.31455,0.2439,0.219974,0.11664,0.241756,6.0625,0.176734,0.172197,0.272907,10.7597,0.247757,0.416,0.229068,0.159754,0.243481,0.154505,0.162986,0.25,0.25,0.25,0.25,10.825,0.182353,0.165517,0.144945,0.120888,0.148393,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.0573946,0.083,0.0582237,
0.273226,0.362065,0.497542,0.49248,0.331586,0.342257,0.482489,0.224351,0.497092,0.349796,0.229828,0.281381,0.410105,0.414065,0.405868,0.75,0.407103,0.273643,0.400933,0.396677,0.282458,0.236394,0.408345,0.286883,0.221763,0.193116,0.29912,0.224329,0.206953,0.318021,3.74606,0.241493,0.221269,0.31455,0.2439,0.219974,0.11664,0.241756,6.0625,0.176734,0.172197,0.272907,10.7597,0.247757,0.416,0.229068,0.159754,0.243481,0.154505,0.162986,0.25,0.25,0.25,0.25,10.9318,0.182353,0.165517,0.144945,0.120888,0.148393,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.0573946,0.083,0.0582237,
0.273226,0.362065,0.497542,0.49248,0.331586,0.342257,0.482489,0.224351,0.497092,0.349796,0.229828,0.281381,0.410105,0.414065,0.405868,0.75,0.407103,0.273643,0.400933,0.396677,0.282458,0.236394,0.408345,0.286883,0.221763,0.193116,0.29912,0.224329,0.206953,0.318021,3.74606,0.241493,0.221269,0.31455,0.2439,0.219974,0.11664,0.241756,5.39019,0.176734,0.172197,0.272907,10.7597,0.247757,0.416,0.229068,0.159754,0.243481,0.154505,0.162986,0.25,0.25,0.25,0.25,10.9318,0.182353,0.165517,0.144945,0.120888,0.148393,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.0573946,0.083,0.0582237,
0.273226,0.362065,0.497542,0.49248,0.331586,0.342257,0.482489,0.224351,0.497092,0.349796,0.229828,0.281381,0.410105,0.414065,0.405868,0.75,0.407103,0.273643,0.400933,0.396677,0.282458,0.236394,0.408345,0.286883,0.221763,0.193116,0.29912,0.224329,0.206953,0.318021,3.74606,0.241493,0.221269,0.31455,0.2439,0.219974,0.11664,0.241756,6.05118,0.176734,0.172197,0.272907,10.7597,0.247757,0.416,0.229068,0.159754,0.243481,0.154505,0.162986,0.25,0.25,0.25,0.25,10.9318,0.182353,0.165517,0.144945,0.120888,0.148393,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.0573946,0.083,0.0582237,
0.273226,0.362065,0.497542,0.49248,0.331586,0.342257,0.482489,0.224351,0.497092,0.349796,0.229828,0.281381,0.410105,0.414065,0.405868,0.75,0.407103,0.273643,0.400933,0.396677,0.282458,0.236394,0.408345,0.286883,0.221763,0.193116,0.29912,0.224329,0.206953,0.318021,3.74606,0.241493,0.221269,0.31455,0.2439,0.219974,0.11664,0.241756,6.05118,0.176734,0.172197,0.272907,10.8217,0.247757,0.416,0.229068,0.159754,0.243481,0.154505,0.162986,0.25,0.25,0.25,0.25,10.9318,0.182353,0.165517,0.144945,0.120888,0.148393,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.0573946,0.083,0.0582237,
0.273226,0.362065,0.497542,0.343883,0.331586,0.342257,0.482489,0.224351,0.497092,0.349796,0.229828,0.281381,0.410105,0.414065,0.405868,0.75,0.407103,0.273643,0.400933,0.396677,0.282458,0.236394,0.408345,0.286883,0.221763,0.193116,0.29912,0.224329,0.206953,0.318021,3.74606,0.241493,0.221269,0.31455,0.2439,0.219974,0.11664,0.241756,6.05118,0.176734,0.172197,0.272907,10.8217,0.247757,0.416,0.229068,0.159754,0.243481,0.154505,0.162986,0.25,0.25,0.25,0.25,10.9318,0.182353,0.165517,0.144945,0.120888,0.148393,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.0573946,0.083,0.0582237,
0.273226,0.362065,0.497542,0.343883,0.331586,0.342257,0.482489,0.224351,0.497092,0.349796,0.229828,0.281381,0.410105,0.414065,0.405868,0.75,0.407103,0.273643,0.400933,0.396677,0.282458,0.236394,0.408345,0.286883,0.221763,0.193116,0.29912,0.224329,0.206953,0.318021,3.74606,0.241493,0.221269,0.31455,0.2439,0.219974,0.11664,0.241756,6.59198,0.176734,0.172197,0.272907,10.8217,0.247757,0.416,0.229068,0.159754,0.243481,0.154505,0.162986,0.25,0.25,0.25,0.25,10.9318,0.182353,0.165517,0.144945,0.120888,0.148393,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.0573946,0.083,0.0582237,
0.273226,0.362065,0.497542,0.343883,0.331586,0.342257,0.482489,0.224351,0.497092,0.349796,0.229828,0.281381,0.410105,0.414065,0.405868,0.75,0.407103,0.273643,0.400933,0.396677,0.282458,0.236394,0.408345,0.286883,0.221763,0.193116,0.29912,0.224329,0.206953,0.226499,3.74606,0.241493,0.221269,0.31455,0.2439,0.219974,0.11664,0.241756,6.59198,0.176734,0.172197,0.272907,10.8217,0.247757,0.416,0.229068,0.159754,0.243481,0.154505,0.162986,0.25,0.25,0.25,0.25,10.9318,0.182353,0.165517,0.144945,0.120888,0.148393,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.0573946,0.083,0.0582237,
0.273226,0.362065,0.497542,0.343883,0.331586,0.342257,0.482489,0.224351,0.497092,0.349796,0.229828,0.281381,0.410105,0.414065,0.405868,0.75,0.407103,0.273643,0.400933,0.396677,0.282458,0.236394,0.408345,0.286883,0.221763,0.193116,0.29912,0.224329,0.206953,0.226499,3.74606,0.241493,0.221269,0.31455,0.2439,0.219974,0.11664,0.241756,6.59198,0.176734,0.172197,0.272907,10.8217,0.247757,0.416,0.229068,0.159754,0.243481,0.154505,0.162986,0.25,0.25,0.25,0.25,10.0219,0.182353,0.165517,0.144945,0.120888,0.148393,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.0573946,0.083,0.0582237,
0.273226,0.362065,0.497542,0.343883,0.331586,0.342257,0.482489,0.224351,0.497092,0.349796,0.229828,0.281381,0.410105,0.414065,0.405868,0.75,0.407103,0.273643,0.400933,0.396677,0.282458,0.236394,0.408345,0.286883,0.221763,0.193116,0.29912,0.224329,0.206953,0.226499,3.74606,0.241493,0.221269,0.31455,0.2439,0.219974,0.11664,0.241756,6.59198,0.176734,0.172197,0.272907,10.8217,0.247757,0.416,0.229068,0.159754,0.243481,0.154505,0.162986,0.25,0.25,0.25,0.25,10.1741,0.182353,0.165517,0.144945,0.120888,0.148393,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.0573946,0.083,0.0582237,
0.273226,0.362065,0.497542,0.343883,0.331586,0.342257,0.482489,0.224351,0.497092,0.349796,0.229828,0.281381,0.410105,0.414065,0.405868,0.75,0.407103,0.273643,0.400933,0.396677,0.282458,0.236394,0.408345,0.286883,0.221763,0.193116,0.29912,0.224329,0.206953,0.226499,3.74606,0.241493,0.221269,0.31455,0.2439,0.219974,0.11664,0.241756,6.59198,0.176734,0.172197,0.272907,10.8217,0.247757,0.416,0.229068,0.159754,0.243481,0.154505,0.162986,0.25,0.25,0.25,0.25,10.3045,0.182353,0.165517,0.144945,0.120888,0.148393,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.0573946,0.083,0.0582237,
0.273226,0.362065,0.497542,0.343883,0.331586,0.342257,0.343914,0.224351,0.497092,0.349796,0.229828,0.281381,0.410105,0.414065,0.405868,0.75,0.407103,0.273643,0.400933,0.396677,0.282458,0.236394,0.408345,0.286883,0.221763,0.193116,0.29912,0.224329,0.206953,0.226499,3.74606,0.241493,0.221269,0.31455,0.2439,0.219974,0.11664,0.241756,6.59198,0.176734,0.172197,0.272907,10.8217,0.247757,0.416,0.229068,0.159754,0.243481,0.154505,0.162986,0.25,0.25,0.25,0.25,10.3045,0.182353,0.165517,0.144945,0.120888,0.148393,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.0573946,0.083,0.0582237,
0.273226,0.362065,0.497542,0.343883,0.331586,0.342257,0.343914,0.224351,0.497092,0.349796,0.229828,0.281381,0.410105,0.414065,0.405868,0.75,0.407103,0.273643,0.400933,0.396677,0.282458,0.236394,0.408345,0.286883,0.221763,0.193116,0.29912,0.224329,0.206953,0.226499,3.74606,0.241493,0.221269,0.31455,0.2439,0.219974,0.11664,0.241756,6.59198,0.176734,0.172197,0.272907,10.8778,0.247757,0.416,0.229068,0.159754,0.243481,0.154505,0.162986,0.25,0.25,0.25,0.25,10.3045,0.182353,0.165517,0.144945,0.120888,0.148393,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.0573946,0.083,0.0582237,
0.273226,0.362065,0.497542,0.343883,0.331586,0.342257,0.343914,0.224351,0.497092,0.349796,0.229828,0.281381,0.410105,0.414065,0.405868,0.75,0.407103,0.273643,0.400933,0.396677,0.282458,0.236394,0.408345,0.286883,0.221763,0.193116,0.29912,0.224329,0.206953,0.226499,3.74606,0.241493,0.221269,0.31455,0.2439,0.219974,0.11664,0.241756,6.0437,0.176734,0.172197,0.272907,10.8778,0.247757,0.416,0.229068,0.159754,0.243481,0.154505,0.162986,0.25,0.25,0.25,0.25,10.3045,0.182353,0.165517,0.144945,0.120888,0.148393,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.0573946,0.083,0.0582237,
0.273226,0.362065,0.497542,0.343883,0.331586,0.342257,0.343914,0.224351,0.497092,0.349796,0.229828,0.281381,0.410105,0.414065,0.405868,0.75,0.407103,0.273643,0.400933,0.396677,0.282458,0.236394,0.408345,0.286883,0.221763,0.193116,0.29912,0.224329,0.206953,0.226499,3.74606,0.241493,0.221269,0.31455,0.2439,0.219974,0.11664,0.241756,6.0437,0.176734,0.172197,0.272907,10.9288,0.247757,0.416,0.229068,0.159754,0.243481,0.154505,0.162986,0.25,0.25,0.25,0.25,10.3045,0.182353,0.165517,0.144945,0.120888,0.148393,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.0573946,0.083,0.0582237,
0.273226,0.362065,0.497542,0.343883,0.331586,0.342257,0.343914,0.224351,0.497092,0.349796,0.229828,0.281381,0.410105,0.414065,0.405868,0.75,0.407103,0.273643,0.400933,0.396677,0.282458,0.236394,0.408345,0.286883,0.221763,0.193116,0.29912,0.224329,0.206953,0.226499,3.74606,0.241493,0.221269,0.31455,0.2439,0.219974,0.11664,0.241756,6.0437,0.176734,0.172197,0.272907,10.9754,0.247757,0.416,0.229068,0.159754,0.243481,0.154505,0.162986,0.25,0.25,0.25,0.25,10.3045,0.182353,0.165517,0.144945,0.120888,0.148393,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.0573946,0.083,0.0582237,
0.273226,0.362065,0.497542,0.343883,0.331586,0.342257,0.343914,0.224351,0.497092,0.349796,0.229828,0.281381,0.410105,0.414065,0.405868,0.75,0.407103,0.273643,0.400933,0.396677,0.282458,0.236394,0.408345,0.286883,0.221763,0.193116,0.29912,0.224329,0.206953,0.226499,3.47934,0.241493,0.221269,0.31455,0.2439,0.219974,0.11664,0.241756,6.0437,0.176734,0.172197,0.272907,10.9754,0.247757,0.416,0.229068,0.159754,0.243481,0.154505,0.162986,0.25,0.25,0.25,0.25,10.3045,0.182353,0.165517,0.144945,0.120888,0.148393,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.0573946,0.083,0.0582237,
0.273226,0.362065,0.497542,0.343883,0.331586,0.342257,0.343914,0.224351,0.497092,0.349796,0.229828,0.281381,0.410105,0.414065,0.405868,0.75,0.407103,0.273643,0.400933,0.396677,0.282458,0.236394,0.408345,0.286883,0.221763,0.193116,0.29912,0.224329,0.206953,0.226499,3.47934,0.241493,0.221269,0.31455,0.2439,0.219974,0.11664,0.241756,6.0437,0.176734,0.172197,0.272907,11.0181,0.247757,0.416,0.229068,0.159754,0.243481,0.154505,0.162986,0.25,0.25,0.25,0.25,10.3045,0.182353,0.165517,0.144945,0.120888,0.148393,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.0573946,0.083,0.0582237,
0.273226,0.362065,0.497542,0.343883,0.331586,0.342257,0.343914,0.224351,0.497092,0.349796,0.229828,0.281381,0.410105,0.414065,0.405868,0.75,0.407103,0.273643,0.400933,0.396677,0.282458,0.236394,0.408345,0.286883,0.221763,0.193116,0.29912,0.224329,0.206953,0.226499,3.47934,0.241493,0.221269,0.31455,0.2439,0.219974,0.11664,0.241756,6.0437,0.176734,0.172197,0.272907,11.0181,0.247757,0.416,0.229068,0.159754,0.243481,0.154505,0.162986,0.25,0.25,0.25,0.25,10.4175,0.182353,0.165517,0.144945,0.120888,0.148393,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.0573946,0.083,0.0582237,
0.273226,0.362065,0.497542,0.343883,0.331586,0.342257,0.343914,0.224351,0.497092,0.349796,0.229828,0.281381,0.410105,0.414065,0.405868,0.75,0.407103,0.273643,0.400933,0.396677,0.282458,0.236394,0.408345,0.286883,0.221763,0.193116,0.29912,0.224329,0.206953,0.226499,3.47934,0.241493,0.221269,0.31455,0.2439,0.219974,0.11664,0.241756,6.0437,0.176734,0.172197,0.272907,11.0573,0.247757,0.416,0.229068,0.159754,0.243481,0.154505,0.162986,0.25,0.25,0.25,0.25,10.4175,0.182353,0.165517,0.144945,0.120888,0.148393,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.0573946,0.083,0.0582237,
0.273226,0.362065,0.497542,0.343883,0.331586,0.342257,0.343914,0.224351,0.497092,0.349796,0.229828,0.281381,0.410105,0.414065,0.405868,0.75,0.407103,0.273643,0.400933,0.396677,0.282458,0.236394,0.408345,0.286883,0.221763,0.193116,0.29912,0.224329,0.206953,0.226499,3.47934,0.241493,0.221269,0.31455,0.2439,0.219974,0.11664,0.241756,6.0437,0.176734,0.172197,0.272907,11.0573,0.247757,0.416,0.229068,0.159754,0.243481,0.154505,0.162986,0.25,0.25,0.25,0.25,10.5164,0.182353,0.165517,0.144945,0.120888,0.148393,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.0573946,0.083,0.0582237,
0.273226,0.362065,0.497542,0.270035,0.331586,0.342257,0.343914,0.224351,0.497092,0.349796,0.229828,0.281381,0.410105,0.414065,0.405868,0.75,0.407103,0.273643,0.400933,0.396677,0.282458,0.236394,0.408345,0.286883,0.221763,0.193116,0.29912,0.224329,0.206953,0.226499,3.47934,0.241493,0.221269,0.31455,0.2439,0.219974,0.11664,0.241756,6.0437,0.176734,0.172197,0.272907,11.0573,0.247757,0.416,0.229068,0.159754,0.243481,0.154505,0.162986,0.25,0.25,0.25,0.25,10.5164,0.182353,0.165517,0.144945,0.120888,0.148393,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.0573946,0.083,0.0582237,
0.273226,0.362065,0.497542,0.270035,0.331586,0.342257,0.343914,0.224351,0.497092,0.349796,0.229828,0.281381,0.410105,0.414065,0.405868,0.75,0.407103,0.273643,0.400933,0.396677,0.282458,0.236394,0.408345,0.286883,0.221763,0.193116,0.29912,0.224329,0.206953,0.181257,3.47934,0.241493,0.221269,0.31455,0.2439,0.219974,0.11664,0.241756,6.0437,0.176734,0.172197,0.272907,11.0573,0.247757,0.416,0.229068,0.159754,0.243481,0.154505,0.162986,0.25,0.25,0.25,0.25,10.5164,0.182353,0.165517,0.144945,0.120888,0.148393,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.0573946,0.083,0.0582237,
0.273226,0.362065,0.497542,0.270035,0.331586,0.342257,0.343914,0.224351,0.497092,0.349796,0.229828,0.281381,0.410105,0.414065,0.405868,0.75,0.407103,0.273643,0.400933,0.396677,0.282458,0.236394,0.408345,0.286883,0.221763,0.193116,0.29912,0.224329,0.206953,0.181257,3.47934,0.241493,0.221269,0.31455,0.2439,0.219974,0.11664,0.241756,6.0437,0.176734,0.172197,0.272907,11.0936,0.247757,0.416,0.229068,0.159754,0.243481,0.154505,0.162986,0.25,0.25,0.25,0.25,10.5164,0.182353,0.165517,0.144945,0.120888,0.148393,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.0573946,0.083,0.0582237,
0.273226,0.362065,0.497542,0.270035,0.331586,0.342257,0.343914,0.224351,0.497092,0.349796,0.229828,0.281381,0.410105,0.414065,0.405868,0.75,0.407103,0.273643,0.400933,0.396677,0.282458,0.236394,0.408345,0.286883,0.221763,0.193116,0.29912,0.224329,0.206953,0.181257,3.47934,0.241493,0.221269,0.31455,0.2439,0.219974,0.11664,0.241756,6.0437,0.176734,0.172197,0.272907,11.0936,0.247757,0.416,0.229068,0.159754,0.243481,0.154505,0.162986,6.125,0.25,0.25,0.25,10.5164,0.182353,0.165517,0.144945,0.120888,0.148393,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.0573946,0.083,0.0582237,
0.273226,0.362065,0.497542,0.270035,0.331586,0.342257,0.343914,0.224351,0.497092,0.349796,0.229828,0.281381,0.410105,0.414065,0.405868,0.75,0.407103,0.273643,0.400933,0.396677,0.282458,0.236394,0.408345,0.286883,0.221763,0.193116,0.29912,0.224329,0.206953,0.181257,3.47934,0.241493,0.221269,0.31455,0.2439,0.219974,0.11664,0.241756,6.0437,0.176734,0.172197,0.272907,11.0936,0.247757,0.416,0.229068,0.159754,0.243481,0.154505,0.162986,6.125,0.25,0.25,0.25,10.6037,0.182353,0.165517,0.144945,0.120888,0.148393,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.0573946,0.083,0.0582237,
0.273226,0.362065,0.497542,0.270035,0.331586,0.342257,0.343914,0.224351,0.497092,0.349796,0.229828,0.281381,0.410105,0.414065,0.405868,0.75,0.407103,0.273643,0.400933,0.396677,0.282458,0.236394,0.408345,0.286883,0.221763,0.193116,0.29912,0.224329,0.206953,0.181257,3.47934,0.241493,0.221269,0.31455,0.2439,0.219974,0.11664,0.241756,6.0437,0.176734,0.172197,0.272907,11.1272,0.247757,0.416,0.229068,0.159754,0.243481,0.154505,0.162986,6.125,0.25,0.25,0.25,10.6037,0.182353,0.165517,0.144945,0.120888,0.148393,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.0573946,0.083,0.0582237,
0.273226,0.362065,0.497542,0.270035,0.331586,0.342257,0.343914,0.224351,0.497092,0.349796,0.229828,0.281381,0.410105,0.414065,0.405868,0.75,0.407103,0.273643,0.400933,0.396677,0.282458,0.236394,0.408345,0.286883,0.221763,0.193116,0.29912,0.224329,0.206953,0.181257,3.47934,0.241493,0.221269,0.31455,0.2439,0.219974,0.11664,0.241756,6.0437,0.176734,0.172197,0.272907,11.1583,0.247757,0.416,0.229068,0.159754,0.243481,0.154505,0.162986,6.125,0.25,0.25,0.25,10.6037,0.182353,0.165517,0.144945,0.120888,0.148393,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.0573946,0.083,0.0582237,
0.273226,0.362065,0.497542,0.270035,0.331586,0.342257,0.343914,0.195054,0.497092,0.349796,0.229828,0.281381,0.410105,0.414065,0.405868,0.75,0.407103,0.273643,0.400933,0.396677,0.282458,0.236394,0.408345,0.286883,0.221763,0.193116,0.29912,0.224329,0.206953,0.181257,3.47934,0.241493,0.221269,0.31455,0.2439,0.219974,0.11664,0.241756,6.0437,0.176734,0.172197,0.272907,11.1583,0.247757,0.416,0.229068,0.159754,0.243481,0.154505,0.162986,6.125,0.25,0.25,0.25,10.6037,0.182353,0.165517,0.144945,0.120888,0.148393,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.0573946,0.083,0.0582237,
0.273226,0.362065,0.497542,0.270035,0.331586,0.342257,0.343914,0.195054,0.497092,0.349796,0.229828,0.281381,0.410105,0.414065,0.405868,0.75,0.407103,0.273643,0.400933,0.396677,0.282458,0.236394,0.408345,0.286883,0.221763,0.193116,0.29912,0.224329,0.206953,0.181257,3.47934,0.241493,0.221269,0.31455,0.2439,0.219974,0.11664,0.241756,6.0437,0.176734,0.172197,0.272907,11.1874,0.247757,0.416,0.229068,0.159754,0.243481,0.154505,0.162986,6.125,0.25,0.25,0.25,10.6037,0.182353,0.165517,0.144945,0.120888,0.148393,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.0573946,0.083,0.0582237,
0.273226,0.362065,0.497542,0.270035,0.331586,0.342257,0.343914,0.195054,0.497092,0.349796,0.229828,0.281381,0.410105,0.414065,0.405868,0.75,0.407103,0.273643,0.400933,0.396677,0.282458,0.236394,0.408345,0.286883,0.221763,0.193116,0.29912,0.224329,0.206953,0.181257,3.47934,0.241493,0.221269,0.31455,0.2439,0.219974,0.11664,0.241756,6.0437,0.176734,0.172197,0.272907,11.2144,0.247757,0.416,0.229068,0.159754,0.243481,0.154505,0.162986,6.125,0.25,0.25,0.25,10.6037,0.182353,0.165517,0.144945,0.120888,0.148393,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.0573946,0.083,0.0582237,
0.273226,0.362065,0.497542,0.270035,0.331586,0.342257,0.343914,0.195054,0.497092,0.349796,0.229828,0.281381,0.410105,0.414065,0.405868,0.75,0.407103,0.273643,0.400933,0.396677,0.282458,0.236394,0.408345,0.286883,0.221763,0.193116,0.29912,0.224329,0.206953,0.181257,3.47934,0.241493,0.221269,0.31455,0.2439,0.219974,0.11664,0.241756,6.0437,0.176734,0.172197,0.272907,11.2398,0.247757,0.416,0.229068,0.159754,0.243481,0.154505,0.162986,6.125,0.25,0.25,0.25,10.6037,0.182353,0.165517,0.144945,0.120888,0.148393,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.0573946,0.083,0.0582237,
0.273226,0.362065,0.497542,0.270035,0.331586,0.342257,0.343914,0.195054,0.497092,0.349796,0.229828,0.281381,0.410105,0.414065,0.405868,0.75,0.407103,0.273643,0.400933,0.396677,0.282458,0.236394,0.408345,0.286883,0.221763,0.193116,0.29912,0.224329,0.206953,0.181257,3.47934,0.241493,0.221269,0.31455,0.2439,0.219974,0.11664,0.241756,6.0437,0.176734,0.172197,0.272907,11.2398,0.247757,0.416,0.229068,0.159754,0.243481,0.154505,0.162986,8.08333,0.25,0.25,0.25,10.6037,0.182353,0.165517,0.144945,0.120888,0.148393,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.0573946,0.083,0.0582237,
0.273226,0.362065,0.497542,0.270035,0.331586,0.342257,0.343914,0.195054,0.497092,0.349796,0.229828,0.281381,0.410105,0.414065,0.405868,0.75,0.407103,0.273643,0.400933,0.396677,0.282458,0.236394,0.408345,0.286883,0.221763,0.193116,0.29912,0.224329,0.206953,0.181257,3.47934,0.241493,0.221269,0.31455,0.2439,0.219974,0.11664,0.241756,6.0437,0.176734,0.172197,0.272907,11.2398,0.247757,0.416,0.229068,0.159754,0.243481,0.154505,0.162986,8.08333,0.25,0.25,0.25,10.6813,0.182353,0.165517,0.144945,0.120888,0.148393,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.0573946,0.083,0.0582237,
0.273226,0.362065,0.497542,0.270035,0.331586,0.342257,0.343914,0.195054,0.497092,0.349796,0.229828,0.281381,0.410105,0.414065,0.405868,0.75,0.407103,0.273643,0.400933,0.396677,0.282458,0.236394,0.408345,0.286883,0.221763,0.193116,0.29912,0.224329,0.206953,0.181257,3.47934,0.241493,0.221269,0.31455,0.2439,0.219974,0.11664,0.241756,6.0437,0.176734,0.172197,0.272907,11.2635,0.247757,0.416,0.229068,0.159754,0.243481,0.154505,0.162986,8.08333,0.25,0.25,0.25,10.6813,0.182353,0.165517,0.144945,0.120888,0.148393,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.0573946,0.083,0.0582237,
