0.227892,0.198576,0.277763,0.195581,0.216334,0.240514,0.22958,0.195054,0.227726,0.278739,0.229828,0.238469,0.281797,0.287867,0.181872,0.278584,0.209731,0.222178,0.175013,0.396677,0.217141,0.196688,0.408345,0.193226,0.169841,0.165916,0.155476,0.176864,0.157615,0.153346,2.64306,0.168975,0.169502,0.220991,0.156835,0.16901,0.0988694,0.171844,5.01917,0.14114,0.172197,0.272907,11.0175,0.188553,0.125818,0.126694,0.159754,0.128815,0.0856925,0.174214,6.1737,0.116583,0.0710291,0.191642,10.5645,0.141677,0.121029,0.112921,0.120888,0.148393,0.083,0.083,0.083,0.083,0.083,0.083,10.5334,0.0837128,0.083,0.0573946,0.058195,0.0514424,
0.227892,0.198576,0.277763,0.195581,0.216334,0.240514,0.22958,0.195054,0.227726,0.278739,0.229828,0.238469,0.281797,0.287867,0.181872,0.278584,0.209731,0.222178,0.175013,0.396677,0.217141,0.196688,0.408345,0.193226,0.169841,0.165916,0.155476,0.176864,0.157615,0.153346,2.64306,0.168975,0.169502,0.220991,0.156835,0.16901,0.0988694,0.171844,5.01917,0.14114,0.172197,0.272907,11.0175,0.188553,0.125818,0.126694,0.159754,0.128815,0.0856925,0.174214,6.32702,0.116583,0.0710291,0.191642,10.5645,0.141677,0.121029,0.112921,0.120888,0.148393,0.083,0.083,0.083,0.083,0.083,0.083,10.5334,0.0837128,0.083,0.0573946,0.058195,0.0514424,
0.227892,0.198576,0.277763,0.195581,0.216334,0.240514,0.22958,0.195054,0.227726,0.278739,0.229828,0.238469,0.281797,0.287867,0.181872,0.278584,0.209731,0.222178,0.175013,0.396677,0.217141,0.196688,0.408345,0.193226,0.169841,0.165916,0.155476,0.176864,0.157615,0.153346,2.64306,0.168975,0.169502,0.220991,0.156835,0.16901,0.0988694,0.171844,4.88374,0.14114,0.172197,0.272907,11.0175,0.188553,0.125818,0.126694,0.159754,0.128815,0.0856925,0.174214,6.32702,0.116583,0.0710291,0.191642,10.5645,0.141677,0.121029,0.112921,0.120888,0.148393,0.083,0.083,0.083,0.083,0.083,0.083,10.5334,0.0837128,0.083,0.0573946,0.058195,0.0514424,
0.227892,0.198576,0.277763,0.195581,0.216334,0.240514,0.22958,0.195054,0.227726,0.278739,0.229828,0.238469,0.281797,0.287867,0.181872,0.278584,0.209731,0.222178,0.175013,0.396677,0.217141,0.196688,0.408345,0.193226,0.169841,0.165916,0.155476,0.176864,0.157615,0.153346,2.64306,0.168975,0.169502,0.220991,0.156835,0.16901,0.0988694,0.171844,4.88374,0.14114,0.172197,0.272907,11.0175,0.188553,0.125818,0.126694,0.159754,0.128815,0.0856925,0.174214,6.47248,0.116583,0.0710291,0.191642,10.5645,0.141677,0.121029,0.112921,0.120888,0.148393,0.083,0.083,0.083,0.083,0.083,0.083,10.5334,0.0837128,0.083,0.0573946,0.058195,0.0514424,
0.227892,0.198576,0.277763,0.195581,0.216334,0.240514,0.22958,0.195054,0.227726,0.278739,0.229828,0.238469,0.281797,0.287867,0.181872,0.278584,0.209731,0.222178,0.175013,0.396677,0.217141,0.196688,0.408345,0.193226,0.169841,0.165916,0.155476,0.176864,0.157615,0.153346,2.64306,0.168975,0.169502,0.220991,0.156835,0.16901,0.0988694,0.171844,4.88374,0.14114,0.172197,0.272907,11.0175,0.188553,0.125818,0.126694,0.159754,0.128815,0.0856925,0.174214,6.47248,0.116583,0.0710291,0.191642,10.5834,0.141677,0.121029,0.112921,0.120888,0.148393,0.083,0.083,0.083,0.083,0.083,0.083,10.5334,0.0837128,0.083,0.0573946,0.058195,0.0514424,
0.227892,0.198576,0.277763,0.195581,0.216334,0.240514,0.22958,0.195054,0.227726,0.278739,0.229828,0.238469,0.281797,0.287867,0.181872,0.278584,0.209731,0.222178,0.175013,0.396677,0.217141,0.196688,0.408345,0.193226,0.169841,0.165916,0.155476,0.176864,0.157615,0.153346,2.64306,0.168975,0.169502,0.220991,0.156835,0.16901,0.0988694,0.171844,4.75553,0.14114,0.172197,0.272907,11.0175,0.188553,0.125818,0.126694,0.159754,0.128815,0.0856925,0.174214,6.47248,0.116583,0.0710291,0.191642,10.5834,0.141677,0.121029,0.112921,0.120888,0.148393,0.083,0.083,0.083,0.083,0.083,0.083,10.5334,0.0837128,0.083,0.0573946,0.058195,0.0514424,
0.227892,0.198576,0.277763,0.195581,0.216334,0.240514,0.22958,0.195054,0.227726,0.278739,0.229828,0.238469,0.281797,0.287867,0.181872,0.278584,0.209731,0.222178,0.175013,0.396677,0.217141,0.196688,0.408345,0.193226,0.169841,0.165916,0.155476,0.176864,0.157615,0.153346,2.64306,0.168975,0.169502,0.220991,0.156835,0.16901,0.0988694,0.171844,4.75553,0.14114,0.172197,0.272907,11.0175,0.188553,0.125818,0.126694,0.159754,0.128815,0.0856925,0.174214,6.31088,0.116583,0.0710291,0.191642,10.5834,0.141677,0.121029,0.112921,0.120888,0.148393,0.083,0.083,0.083,0.083,0.083,0.083,10.5334,0.0837128,0.083,0.0573946,0.058195,0.0514424,
0.227892,0.198576,0.277763,0.195581,0.216334,0.240514,0.22958,0.195054,0.227726,0.278739,0.229828,0.238469,0.281797,0.287867,0.181872,0.278584,0.209731,0.222178,0.175013,0.396677,0.217141,0.196688,0.408345,0.193226,0.169841,0.165916,0.155476,0.176864,0.157615,0.153346,2.64306,0.168975,0.169502,0.220991,0.156835,0.16901,0.0988694,0.171844,4.75553,0.14114,0.172197,0.272907,11.0175,0.188553,0.125818,0.126694,0.159754,0.128815,0.0856925,0.174214,6.31088,0.116583,0.0710291,0.191642,10.5834,0.141677,0.121029,0.112921,0.120888,0.148393,0.083,0.083,0.083,0.083,0.083,0.083,10.3229,0.0837128,0.083,0.0573946,0.058195,0.0514424,
0.227892,0.198576,0.277763,0.195581,0.216334,0.240514,0.22958,0.195054,0.227726,0.278739,0.229828,0.238469,0.281797,0.287867,0.181872,0.278584,0.209731,0.222178,0.175013,0.396677,0.217141,0.196688,0.408345,0.193226,0.169841,0.165916,0.155476,0.176864,0.157615,0.153346,2.64306,0.168975,0.169502,0.220991,0.156835,0.16901,0.0988694,0.171844,4.75553,0.14114,0.172197,0.272907,11.0175,0.188553,0.125818,0.126694,0.159754,0.128815,0.0856925,0.174214,6.31088,0.116583,0.0710291,0.191642,10.6018,0.141677,0.121029,0.112921,0.120888,0.148393,0.083,0.083,0.083,0.083,0.083,0.083,10.3229,0.0837128,0.083,0.0573946,0.058195,0.0514424,
0.227892,0.198576,0.277763,0.195581,0.216334,0.240514,0.22958,0.195054,0.227726,0.278739,0.229828,0.238469,0.281797,0.287867,0.181872,0.278584,0.209731,0.222178,0.175013,0.396677,0.217141,0.196688,0.408345,0.193226,0.169841,0.165916,0.155476,0.176864,0.157615,0.153346,2.64306,0.168975,0.169502,0.220991,0.156835,0.16901,0.0988694,0.171844,4.75553,0.14114,0.172197,0.272907,11.0175,0.188553,0.125818,0.126694,0.159754,0.128815,0.0856925,0.174214,6.31088,0.116583,0.0710291,0.191642,10.6018,0.141677,0.121029,0.112921,0.120888,0.148393,0.083,0.083,0.083,0.083,0.083,0.083,10.3558,0.0837128,0.083,0.0573946,0.058195,0.0514424,
0.227892,0.198576,0.277763,0.195581,0.216334,0.240514,0.22958,0.195054,0.227726,0.278739,0.229828,0.238469,0.281797,0.287867,0.181872,0.278584,0.209731,0.222178,0.175013,0.396677,0.217141,0.196688,0.408345,0.193226,0.169841,0.165916,0.155476,0.176864,0.157615,0.153346,2.64306,0.168975,0.169502,0.220991,0.156835,0.16901,0.0988694,0.171844,4.75553,0.14114,0.172197,0.272907,11.0175,0.188553,0.125818,0.126694,0.159754,0.128815,0.0856925,0.174214,6.31088,0.116583,0.0710291,0.191642,10.6197,0.141677,0.121029,0.112921,0.120888,0.148393,0.083,0.083,0.083,0.083,0.083,0.083,10.3558,0.0837128,0.083,0.0573946,0.058195,0.0514424,
0.227892,0.198576,0.277763,0.195581,0.216334,0.240514,0.22958,0.195054,0.227726,0.278739,0.229828,0.238469,0.281797,0.287867,0.181872,0.278584,0.209731,0.222178,0.175013,0.396677,0.217141,0.196688,0.408345,0.193226,0.169841,0.165916,0.155476,0.176864,0.157615,0.153346,2.64306,0.168975,0.169502,0.220991,0.156835,0.16901,0.0988694,0.171844,4.63385,0.14114,0.172197,0.272907,11.0175,0.188553,0.125818,0.126694,0.159754,0.128815,0.0856925,0.174214,6.31088,0.116583,0.0710291,0.191642,10.6197,0.141677,0.121029,0.112921,0.120888,0.148393,0.083,0.083,0.083,0.083,0.083,0.083,10.3558,0.0837128,0.083,0.0573946,0.058195,0.0514424,
0.227892,0.198576,0.277763,0.195581,0.216334,0.240514,0.22958,0.195054,0.227726,0.278739,0.229828,0.238469,0.281797,0.287867,0.181872,0.278584,0.209731,0.222178,0.175013,0.396677,0.217141,0.196688,0.408345,0.193226,0.169841,0.165916,0.155476,0.176864,0.157615,0.134929,2.64306,0.168975,0.169502,0.220991,0.156835,0.16901,0.0988694,0.171844,4.63385,0.14114,0.172197,0.272907,11.0175,0.188553,0.125818,0.126694,0.159754,0.128815,0.0856925,0.174214,6.31088,0.116583,0.0710291,0.191642,10.6197,0.141677,0.121029,0.112921,0.120888,0.148393,0.083,0.083,0.083,0.083,0.083,0.083,10.3558,0.0837128,0.083,0.0573946,0.058195,0.0514424,
0.227892,0.198576,0.277763,0.195581,0.216334,0.240514,0.22958,0.195054,0.227726,0.278739,0.229828,0.238469,0.281797,0.287867,0.181872,0.278584,0.209731,0.222178,0.175013,0.396677,0.217141,0.196688,0.408345,0.193226,0.169841,0.165916,0.155476,0.176864,0.157615,0.134929,2.64306,0.168975,0.169502,0.220991,0.156835,0.16901,0.0988694,0.171844,4.63385,0.14114,0.172197,0.272907,11.0175,0.188553,0.125818,0.126694,0.159754,0.128815,0.0856925,0.174214,6.31088,0.116583,0.0710291,0.191642,10.4854,0.141677,0.121029,0.112921,0.120888,0.148393,0.083,0.083,0.083,0.083,0.083,0.083,10.3558,0.0837128,0.083,0.0573946,0.058195,0.0514424,
0.227892,0.198576,0.277763,0.195581,0.216334,0.240514,0.22958,0.195054,0.227726,0.278739,0.229828,0.238469,0.281797,0.287867,0.181872,0.278584,0.209731,0.222178,0.175013,0.275786,0.217141,0.196688,0.408345,0.193226,0.169841,0.165916,0.155476,0.176864,0.157615,0.134929,2.64306,0.168975,0.169502,0.220991,0.156835,0.16901,0.0988694,0.171844,4.63385,0.14114,0.172197,0.272907,11.0175,0.188553,0.125818,0.126694,0.159754,0.128815,0.0856925,0.174214,6.31088,0.116583,0.0710291,0.191642,10.4854,0.141677,0.121029,0.112921,0.120888,0.148393,0.083,0.083,0.083,0.083,0.083,0.083,10.3558,0.0837128,0.083,0.0573946,0.058195,0.0514424,
0.227892,0.198576,0.277763,0.195581,0.216334,0.240514,0.22958,0.195054,0.227726,0.278739,0.229828,0.238469,0.281797,0.287867,0.181872,0.278584,0.209731,0.222178,0.175013,0.275786,0.217141,0.196688,0.408345,0.193226,0.169841,0.165916,0.155476,0.176864,0.157615,0.134929,2.64306,0.168975,0.169502,0.220991,0.156835,0.16901,0.0988694,0.171844,4.63385,0.14114,0.172197,0.272907,11.0175,0.188553,0.125818,0.126694,0.159754,0.128815,0.0856925,0.174214,6.44964,0.116583,0.0710291,0.191642,10.4854,0.141677,0.121029,0.112921,0.120888,0.148393,0.083,0.083,0.083,0.083,0.083,0.083,10.3558,0.0837128,0.083,0.0573946,0.058195,0.0514424,
0.227892,0.198576,0.277763,0.195581,0.216334,0.240514,0.22958,0.195054,0.227726,0.278739,0.229828,0.238469,0.281797,0.287867,0.181872,0.278584,0.209731,0.222178,0.175013,0.275786,0.217141,0.196688,0.408345,0.193226,0.169841,0.165916,0.155476,0.176864,0.157615,0.134929,2.64306,0.168975,0.169502,0.220991,0.156835,0.16901,0.0988694,0.171844,4.63385,0.14114,0.172197,0.272907,11.0175,0.188553,0.125818,0.126694,0.159754,0.128815,0.0856925,0.174214,6.44964,0.116583,0.0710291,0.191642,10.4854,0.141677,0.121029,0.112921,0.120888,0.148393,0.083,0.083,0.083,0.083,0.083,0.083,10.3874,0.0837128,0.083,0.0573946,0.058195,0.0514424,
0.227892,0.198576,0.277763,0.195581,0.216334,0.240514,0.22958,0.195054,0.227726,0.278739,0.229828,0.238469,0.281797,0.287867,0.181872,0.278584,0.209731,0.222178,0.175013,0.275786,0.217141,0.196688,0.408345,0.193226,0.169841,0.165916,0.155476,0.176864,0.157615,0.134929,2.64306,0.168975,0.169502,0.220991,0.156835,0.16901,0.0988694,0.171844,4.63385,0.14114,0.172197,0.272907,11.0175,0.188553,0.125818,0.126694,0.159754,0.128815,0.0856925,0.174214,6.44964,0.116583,0.0710291,0.191642,10.5043,0.141677,0.121029,0.112921,0.120888,0.148393,0.083,0.083,0.083,0.083,0.083,0.083,10.3874,0.0837128,0.083,0.0573946,0.058195,0.0514424,
0.227892,0.198576,0.277763,0.195581,0.216334,0.240514,0.22958,0.195054,0.227726,0.278739,0.229828,0.238469,0.281797,0.287867,0.181872,0.278584,0.209731,0.222178,0.175013,0.275786,0.217141,0.196688,0.408345,0.193226,0.169841,0.165916,0.155476,0.176864,0.157615,0.134929,2.64306,0.168975,0.169502,0.220991,0.156835,0.16901,0.0988694,0.171844,4.63385,0.14114,0.172197,0.272907,11.0289,0.188553,0.125818,0.126694,0.159754,0.128815,0.0856925,0.174214,6.44964,0.116583,0.0710291,0.191642,10.5043,0.141677,0.121029,0.112921,0.120888,0.148393,0.083,0.083,0.083,0.083,0.083,0.083,10.3874,0.0837128,0.083,0.0573946,0.058195,0.0514424,
0.227892,0.198576,0.277763,0.195581,0.216334,0.240514,0.22958,0.195054,0.227726,0.278739,0.229828,0.238469,0.281797,0.287867,0.181872,0.278584,0.209731,0.222178,0.175013,0.275786,0.217141,0.196688,0.408345,0.193226,0.169841,0.165916,0.155476,0.176864,0.157615,0.134929,2.64306,0.168975,0.169502,0.220991,0.156835,0.16901,0.0988694,0.171844,4.63385,0.14114,0.172197,0.272907,11.0401,0.188553,0.125818,0.126694,0.159754,0.128815,0.0856925,0.174214,6.44964,0.116583,0.0710291,0.191642,10.5043,0.141677,0.121029,0.112921,0.120888,0.148393,0.083,0.083,0.083,0.083,0.083,0.083,10.3874,0.0837128,0.083,0.0573946,0.058195,0.0514424,
0.227892,0.198576,0.277763,0.195581,0.216334,0.240514,0.22958,0.195054,0.227726,0.278739,0.229828,0.238469,0.281797,0.287867,0.181872,0.278584,0.209731,0.222178,0.175013,0.275786,0.217141,0.196688,0.408345,0.193226,0.169841,0.165916,0.155476,0.176864,0.157615,0.134929,2.64306,0.168975,0.169502,0.220991,0.156835,0.16901,0.0988694,0.171844,4.63385,0.14114,0.172197,0.272907,11.0401,0.188553,0.125818,0.126694,0.159754,0.128815,0.0856925,0.174214,6.44964,0.116583,0.0710291,0.191642,10.5228,0.141677,0.121029,0.112921,0.120888,0.148393,0.083,0.083,0.083,0.083,0.083,0.083,10.3874,0.0837128,0.083,0.0573946,0.058195,0.0514424,
0.227892,0.198576,0.277763,0.195581,0.216334,0.240514,0.22958,0.195054,0.227726,0.278739,0.229828,0.238469,0.281797,0.287867,0.181872,0.278584,0.209731,0.222178,0.175013,0.275786,0.217141,0.196688,0.408345,0.193226,0.169841,0.165916,0.155476,0.176864,0.157615,0.134929,2.64306,0.168975,0.169502,0.220991,0.156835,0.16901,0.0988694,0.171844,4.818,0.14114,0.172197,0.272907,11.0401,0.188553,0.125818,0.126694,0.159754,0.128815,0.0856925,0.174214,6.44964,0.116583,0.0710291,0.191642,10.5228,0.141677,0.121029,0.112921,0.120888,0.148393,0.083,0.083,0.083,0.083,0.083,0.083,10.3874,0.0837128,0.083,0.0573946,0.058195,0.0514424,
0.227892,0.198576,0.277763,0.195581,0.216334,0.240514,0.22958,0.195054,0.227726,0.278739,0.229828,0.238469,0.281797,0.287867,0.181872,0.278584,0.209731,0.222178,0.175013,0.275786,0.217141,0.196688,0.408345,0.193226,0.169841,0.165916,0.155476,0.176864,0.157615,0.134929,2.64306,0.168975,0.169502,0.220991,0.156835,0.16901,0.0988694,0.171844,4.818,0.14114,0.172197,0.272907,11.051,0.188553,0.125818,0.126694,0.159754,0.128815,0.0856925,0.174214,6.44964,0.116583,0.0710291,0.191642,10.5228,0.141677,0.121029,0.112921,0.120888,0.148393,0.083,0.083,0.083,0.083,0.083,0.083,10.3874,0.0837128,0.083,0.0573946,0.058195,0.0514424,
0.227892,0.198576,0.277763,0.195581,0.216334,0.240514,0.22958,0.195054,0.227726,0.278739,0.229828,0.238469,0.281797,0.287867,0.160567,0.278584,0.209731,0.222178,0.175013,0.275786,0.217141,0.196688,0.408345,0.193226,0.169841,0.165916,0.155476,0.176864,0.157615,0.134929,2.64306,0.168975,0.169502,0.220991,0.156835,0.16901,0.0988694,0.171844,4.818,0.14114,0.172197,0.272907,11.051,0.188553,0.125818,0.126694,0.159754,0.128815,0.0856925,0.174214,6.44964,0.116583,0.0710291,0.191642,10.5228,0.141677,0.121029,0.112921,0.120888,0.148393,0.083,0.083,0.083,0.083,0.083,0.083,10.3874,0.0837128,0.083,0.0573946,0.058195,0.0514424,
0.227892,0.198576,0.277763,0.195581,0.216334,0.240514,0.22958,0.195054,0.227726,0.278739,0.229828,0.238469,0.281797,0.287867,0.160567,0.278584,0.209731,0.222178,0.175013,0.275786,0.217141,0.196688,0.408345,0.193226,0.169841,0.165916,0.155476,0.176864,0.157615,0.134929,2.64306,0.168975,0.169502,0.220991,0.156835,0.16901,0.0988694,0.171844,4.818,0.14114,0.172197,0.272907,11.051,0.188553,0.125818,0.126694,0.159754,0.128815,0.0856925,0.174214,6.58179,0.116583,0.0710291,0.191642,10.5228,0.141677,0.121029,0.112921,0.120888,0.148393,0.083,0.083,0.083,0.083,0.083,0.083,10.3874,0.0837128,0.083,0.0573946,0.058195,0.0514424,
0.227892,0.198576,0.277763,0.195581,0.216334,0.240514,0.22958,0.195054,0.227726,0.278739,0.229828,0.238469,0.281797,0.287867,0.160567,0.278584,0.209731,0.222178,0.175013,0.275786,0.217141,0.196688,0.408345,0.193226,0.169841,0.165916,0.155476,0.176864,0.157615,0.134929,2.53332,0.168975,0.169502,0.220991,0.156835,0.16901,0.0988694,0.171844,4.818,0.14114,0.172197,0.272907,11.051,0.188553,0.125818,0.126694,0.159754,0.128815,0.0856925,0.174214,6.58179,0.116583,0.0710291,0.191642,10.5228,0.141677,0.121029,0.112921,0.120888,0.148393,0.083,0.083,0.083,0.083,0.083,0.083,10.3874,0.0837128,0.083,0.0573946,0.058195,0.0514424,
0.227892,0.198576,0.277763,0.195581,0.216334,0.240514,0.22958,0.195054,0.227726,0.278739,0.229828,0.238469,0.281797,0.287867,0.160567,0.278584,0.209731,0.222178,0.175013,0.275786,0.217141,0.196688,0.408345,0.193226,0.169841,0.165916,0.155476,0.176864,0.157615,0.134929,2.53332,0.168975,0.169502,0.220991,0.156835,0.16901,0.0988694,0.171844,4.818,0.14114,0.172197,0.272907,11.0616,0.188553,0.125818,0.126694,0.159754,0.128815,0.0856925,0.174214,6.58179,0.116583,0.0710291,0.191642,10.5228,0.141677,0.121029,0.112921,0.120888,0.148393,0.083,0.083,0.083,0.083,0.083,0.083,10.3874,0.0837128,0.083,0.0573946,0.058195,0.0514424,
0.227892,0.198576,0.277763,0.195581,0.216334,0.240514,0.22958,0.195054,0.227726,0.278739,0.229828,0.238469,0.281797,0.287867,0.160567,0.278584,0.209731,0.222178,0.175013,0.275786,0.217141,0.196688,0.408345,0.193226,0.169841,0.165916,0.155476,0.176864,0.157615,0.134929,2.53332,0.168975,0.169502,0.220991,0.156835,0.16901,0.0988694,0.171844,4.818,0.14114,0.172197,0.272907,11.0616,0.188553,0.125818,0.126694,0.159754,0.128815,0.0856925,0.174214,6.58179,0.116583,0.0710291,0.191642,10.5228,0.141677,0.121029,0.112921,0.120888,0.148393,0.083,0.083,0.083,0.083,0.083,0.083,10.4178,0.0837128,0.083,0.0573946,0.058195,0.0514424,
0.227892,0.198576,0.277763,0.195581,0.216334,0.240514,0.22958,0.195054,0.227726,0.278739,0.229828,0.238469,0.281797,0.287867,0.160567,0.278584,0.209731,0.222178,0.175013,0.275786,0.217141,0.196688,0.408345,0.193226,0.169841,0.165916,0.155476,0.176864,0.157615,0.134929,2.53332,0.168975,0.169502,0.220991,0.156835,0.16901,0.0988694,0.171844,4.818,0.14114,0.172197,0.272907,11.0616,0.188553,0.125818,0.126694,0.159754,0.128815,0.0856925,0.174214,6.58179,0.116583,0.0710291,0.191642,10.5228,0.141677,0.0990044,0.112921,0.120888,0.148393,0.083,0.083,0.083,0.083,0.083,0.083,10.4178,0.0837128,0.083,0.0573946,0.058195,0.0514424,
0.227892,0.198576,0.277763,0.195581,0.216334,0.240514,0.22958,0.195054,0.227726,0.278739,0.229828,0.238469,0.281797,0.287867,0.160567,0.278584,0.209731,0.222178,0.175013,0.275786,0.217141,0.196688,0.408345,0.193226,0.169841,0.165916,0.155476,0.176864,0.157615,0.134929,2.53332,0.168975,0.169502,0.220991,0.156835,0.16901,0.0988694,0.171844,4.818,0.14114,0.172197,0.272907,11.0721,0.188553,0.125818,0.126694,0.159754,0.128815,0.0856925,0.174214,6.58179,0.116583,0.0710291,0.191642,10.5228,0.141677,0.0990044,0.112921,0.120888,0.148393,0.083,0.083,0.083,0.083,0.083,0.083,10.4178,0.0837128,0.083,0.0573946,0.058195,0.0514424,
0.227892,0.198576,0.277763,0.195581,0.216334,0.240514,0.22958,0.195054,0.227726,0.278739,0.229828,0.238469,0.281797,0.287867,0.160567,0.278584,0.209731,0.222178,0.175013,0.275786,0.217141,0.196688,0.408345,0.193226,0.169841,0.165916,0.155476,0.176864,0.157615,0.134929,2.53332,0.168975,0.169502,0.220991,0.156835,0.16901,0.0988694,0.171844,4.818,0.14114,0.172197,0.272907,11.0823,0.188553,0.125818,0.126694,0.159754,0.128815,0.0856925,0.174214,6.58179,0.116583,0.0710291,0.191642,10.5228,0.141677,0.0990044,0.112921,0.120888,0.148393,0.083,0.083,0.083,0.083,0.083,0.083,10.4178,0.0837128,0.083,0.0573946,0.058195,0.0514424,
0.227892,0.198576,0.277763,0.195581,0.216334,0.240514,0.22958,0.195054,0.227726,0.278739,0.229828,0.238469,0.281797,0.287867,0.160567,0.278584,0.209731,0.222178,0.175013,0.275786,0.217141,0.196688,0.408345,0.193226,0.169841,0.165916,0.155476,0.176864,0.157615,0.134929,2.53332,0.168975,0.169502,0.220991,0.156835,0.16901,0.0988694,0.171844,4.818,0.14114,0.172197,0.272907,11.0823,0.188553,0.125818,0.126694,0.159754,0.128815,0.0856925,0.174214,6.58179,0.116583,0.0710291,0.191642,10.5228,0.141677,0.0990044,0.112921,0.120888,0.148393,0.083,0.083,0.083,0.083,0.083,0.144971,10.4178,0.0837128,0.083,0.0573946,0.058195,0.0514424,
0.227892,0.198576,0.277763,0.195581,0.216334,0.240514,0.22958,0.195054,0.227726,0.278739,0.229828,0.238469,0.281797,0.287867,0.160567,0.278584,0.209731,0.222178,0.175013,0.275786,0.217141,0.196688,0.408345,0.193226,0.169841,0.165916,0.155476,0.176864,0.157615,0.134929,2.53332,0.168975,0.169502,0.220991,0.156835,0.16901,0.0988694,0.171844,4.818,0.14114,0.172197,0.272907,11.0823,0.188553,0.125818,0.126694,0.159754,0.128815,0.0856925,0.174214,6.58179,0.116583,0.0710291,0.191642,10.5228,0.141677,0.0990044,0.112921,0.120888,0.148393,0.083,0.083,0.083,0.083,0.083,0.144971,10.4471,0.0837128,0.083,0.0573946,0.058195,0.0514424,
0.227892,0.198576,0.277763,0.195581,0.216334,0.240514,0.22958,0.195054,0.227726,0.278739,0.229828,0.238469,0.281797,0.287867,0.160567,0.278584,0.209731,0.222178,0.175013,0.275786,0.217141,0.196688,0.408345,0.193226,0.169841,0.165916,0.155476,0.176864,0.157615,0.134929,2.53332,0.168975,0.169502,0.220991,0.156835,0.16901,0.0988694,0.171844,4.818,0.14114,0.172197,0.272907,11.0922,0.188553,0.125818,0.126694,0.159754,0.128815,0.0856925,0.174214,6.58179,0.116583,0.0710291,0.191642,10.5228,0.141677,0.0990044,0.112921,0.120888,0.148393,0.083,0.083,0.083,0.083,0.083,0.144971,10.4471,0.0837128,0.083,0.0573946,0.058195,0.0514424,
0.227892,0.198576,0.277763,0.195581,0.216334,0.240514,0.22958,0.195054,0.227726,0.278739,0.229828,0.238469,0.281797,0.287867,0.160567,0.278584,0.209731,0.222178,0.175013,0.275786,0.217141,0.196688,0.408345,0.193226,0.169841,0.165916,0.155476,0.176864,0.157615,0.134929,2.53332,0.168975,0.169502,0.220991,0.156835,0.16901,0.0988694,0.171844,4.818,0.14114,0.172197,0.272907,11.0922,0.188553,0.125818,0.126694,0.159754,0.128815,0.0856925,0.174214,6.58179,0.116583,0.0710291,0.191642,10.5228,0.141677,0.0990044,0.112921,0.120888,0.148393,0.083,0.083,0.083,0.083,0.083,0.144971,10.4754,0.0837128,0.083,0.0573946,0.058195,0.0514424,
